,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
0,2008-01-01,7.718,0.0,7.718
1,2008-02-01,6.566,0.0,6.566
2,2008-03-01,5.645,0.0,5.645
3,2008-04-01,5.069,0.001,5.068
4,2008-05-01,4.378,0.003,4.375
5,2008-06-01,3.917,0.002,3.915
6,2008-07-01,3.571,0.002,3.5690000000000004
7,2008-08-01,3.341,0.18,3.161
8,2008-09-01,2.88,0.32799999999999996,2.552
9,2008-10-01,2.5340000000000003,0.28,2.2540000000000004
10,2008-11-01,2.189,0.23600000000000002,1.953
11,2008-12-01,1.9580000000000002,0.196,1.7620000000000002
12,2008-01-13,1.7280000000000002,0.159,1.5690000000000002
13,2008-01-14,1.4980000000000002,0.124,1.374
14,2008-01-15,1.382,0.203,1.1789999999999998
15,2008-01-16,1.6130000000000002,0.397,1.2160000000000002
16,2008-01-17,1.6130000000000002,0.569,1.0440000000000003
17,2008-01-18,1.2670000000000001,0.594,0.6730000000000002
18,2008-01-19,1.037,0.541,0.4959999999999999
19,2008-01-20,1.1520000000000001,0.612,0.5400000000000001
20,2008-01-21,1.1520000000000001,0.67,0.4820000000000001
21,2008-01-22,1.037,0.607,0.42999999999999994
22,2008-01-23,0.922,0.537,0.385
23,2008-01-24,0.922,0.7709999999999999,0.15100000000000013
24,2008-01-25,1.037,1.268,-0.2310000000000001
25,2008-01-26,1.037,1.44,-0.403
26,2008-01-27,0.922,1.413,-0.491
27,2008-01-28,0.8059999999999999,1.3869999999999998,-0.5809999999999998
28,2008-01-29,1.1520000000000001,1.7009999999999998,-0.5489999999999997
29,2008-01-30,1.1520000000000001,2.265,-1.113
30,2008-01-31,1.4980000000000002,2.8310000000000004,-1.3330000000000002
31,2008-01-02,1.382,3.068,-1.6860000000000002
32,2008-02-02,1.382,2.819,-1.437
33,2008-03-02,1.7280000000000002,2.967,-1.2389999999999999
34,2008-04-02,1.7280000000000002,3.178,-1.4499999999999997
35,2008-05-02,1.4980000000000002,2.983,-1.4849999999999999
36,2008-06-02,1.382,2.745,-1.3630000000000002
37,2008-07-02,1.382,2.642,-1.26
38,2008-08-02,1.382,2.86,-1.478
39,2008-09-02,1.2670000000000001,3.003,-1.736
40,2008-10-02,1.382,2.93,-1.5480000000000003
41,2008-11-02,2.995,3.234,-0.23899999999999988
42,2008-12-02,8.64,4.282,4.3580000000000005
43,2008-02-13,12.672,8.795,3.8770000000000007
44,2008-02-14,10.829,10.989,-0.16000000000000014
45,2008-02-15,9.331,9.131,0.1999999999999993
46,2008-02-16,8.87,8.557,0.31299999999999883
47,2008-02-17,8.87,8.764,0.10599999999999987
48,2008-02-18,8.064,8.058,0.006000000000000227
49,2008-02-19,7.372999999999999,6.935,0.4379999999999997
50,2008-02-20,6.682,6.0489999999999995,0.6330000000000009
51,2008-02-21,5.99,5.837000000000001,0.15299999999999958
52,2008-02-22,5.645,5.99,-0.34500000000000064
53,2008-02-23,5.2989999999999995,5.3870000000000005,-0.08800000000000097
54,2008-02-24,4.838,4.573,0.2649999999999997
55,2008-02-25,4.493,4.038,0.45500000000000007
56,2008-02-26,4.147,3.795,0.3520000000000003
57,2008-02-27,3.802,3.588,0.21399999999999997
58,2008-02-28,3.571,3.283,0.28800000000000026
59,2008-02-29,3.341,3.175,0.16600000000000037
60,2008-01-03,2.995,3.071,-0.07600000000000007
61,2008-02-03,2.65,2.8080000000000003,-0.15800000000000036
62,2008-03-03,2.3040000000000003,2.568,-0.2639999999999998
63,2008-04-03,2.5340000000000003,2.488,0.04600000000000026
64,2008-05-03,2.65,2.835,-0.18500000000000005
65,2008-06-03,2.419,3.011,-0.5920000000000001
66,2008-07-03,2.189,2.7769999999999997,-0.5879999999999996
67,2008-08-03,1.9580000000000002,2.556,-0.5979999999999999
68,2008-09-03,1.7280000000000002,2.3369999999999997,-0.6089999999999995
69,2008-10-03,1.7280000000000002,2.206,-0.47799999999999976
70,2008-11-03,1.6130000000000002,2.26,-0.6469999999999996
71,2008-12-03,1.4980000000000002,2.4459999999999997,-0.9479999999999995
72,2008-03-13,1.382,2.668,-1.2860000000000003
73,2008-03-14,1.2670000000000001,2.787,-1.5199999999999998
74,2008-03-15,1.2670000000000001,2.7039999999999997,-1.4369999999999996
75,2008-03-16,1.382,2.767,-1.385
76,2008-03-17,1.2670000000000001,2.935,-1.668
77,2008-03-18,1.2670000000000001,2.853,-1.586
78,2008-03-19,1.2670000000000001,2.687,-1.4199999999999997
79,2008-03-20,1.1520000000000001,2.512,-1.3599999999999999
80,2008-03-21,1.2670000000000001,2.427,-1.16
81,2008-03-22,1.1520000000000001,2.4090000000000003,-1.2570000000000001
82,2008-03-23,1.037,2.265,-1.2280000000000002
83,2008-03-24,1.037,2.072,-1.0350000000000001
84,2008-03-25,0.922,1.895,-0.973
85,2008-03-26,0.8059999999999999,1.734,-0.928
86,2008-03-27,0.8059999999999999,1.5859999999999999,-0.7799999999999999
87,2008-03-28,0.922,1.6,-0.678
88,2008-03-29,0.922,1.69,-0.7679999999999999
89,2008-03-30,0.8059999999999999,1.624,-0.8180000000000002
90,2008-03-31,0.922,1.538,-0.616
91,2008-01-04,1.9580000000000002,3.7239999999999998,-1.7659999999999996
92,2008-02-04,2.995,8.753,-5.758
93,2008-03-04,3.2260000000000004,9.169,-5.943
94,2008-04-04,3.2260000000000004,7.268,-4.042
95,2008-05-04,2.995,5.776,-2.7809999999999997
96,2008-06-04,2.765,4.596,-1.831
97,2008-07-04,2.5340000000000003,3.977,-1.4429999999999996
98,2008-08-04,2.3040000000000003,3.675,-1.3709999999999996
99,2008-09-04,2.074,3.398,-1.3240000000000003
100,2008-10-04,1.9580000000000002,3.176,-1.218
101,2008-11-04,1.8430000000000002,2.971,-1.128
102,2008-12-04,1.6130000000000002,2.722,-1.1089999999999998
103,2008-04-13,1.4980000000000002,2.513,-1.0149999999999997
104,2008-04-14,1.4980000000000002,2.48,-0.9819999999999998
105,2008-04-15,1.4980000000000002,2.7739999999999996,-1.2759999999999994
106,2008-04-16,1.6130000000000002,2.95,-1.337
107,2008-04-17,1.7280000000000002,3.253,-1.525
108,2008-04-18,2.995,4.109,-1.1139999999999999
109,2008-04-19,4.032,4.652,-0.6200000000000001
110,2008-04-20,4.147,4.127,0.020000000000000462
111,2008-04-21,4.147,3.898,0.2490000000000001
112,2008-04-22,3.917,3.72,0.19699999999999962
113,2008-04-23,4.147,3.745,0.40200000000000014
114,2008-04-24,4.6080000000000005,4.098,0.5100000000000007
115,2008-04-25,5.184,4.316,0.8680000000000003
116,2008-04-26,5.2989999999999995,4.152,1.1469999999999994
117,2008-04-27,5.414,4.355,1.0589999999999993
118,2008-04-28,7.372999999999999,6.124,1.2489999999999997
119,2008-04-29,9.792,7.646,2.146
120,2008-04-30,10.368,8.597999999999999,1.7700000000000014
121,2008-01-05,10.714,9.792,0.9220000000000006
122,2008-02-05,10.368,10.25,0.11800000000000033
123,2008-03-05,9.677,9.721,-0.04400000000000048
124,2008-04-05,9.216000000000001,8.971,0.245000000000001
125,2008-05-05,8.986,8.213,0.7730000000000015
126,2008-06-05,8.87,7.29,1.5799999999999992
127,2008-07-05,9.792,7.627000000000001,2.164999999999999
128,2008-08-05,10.944,8.222999999999999,2.721000000000002
129,2008-09-05,11.635,7.747999999999999,3.8870000000000005
130,2008-10-05,11.405,7.341,4.063999999999999
131,2008-11-05,10.597999999999999,6.5360000000000005,4.0619999999999985
132,2008-12-05,9.792,5.483,4.309
133,2008-05-13,9.101,5.19,3.9110000000000005
134,2008-05-14,8.525,4.678,3.8470000000000004
135,2008-05-15,7.834,3.86,3.9739999999999998
136,2008-05-16,7.257999999999999,3.4930000000000003,3.764999999999999
137,2008-05-17,6.682,3.168,3.5140000000000002
138,2008-05-18,6.221,2.867,3.354
139,2008-05-19,5.875,2.589,3.286
140,2008-05-20,5.414,2.332,3.082
141,2008-05-21,4.954,2.096,2.8579999999999997
142,2008-05-22,4.6080000000000005,1.8780000000000001,2.7300000000000004
143,2008-05-23,4.378,1.6740000000000002,2.7039999999999997
144,2008-05-24,4.032,1.484,2.548
145,2008-05-25,3.802,1.31,2.492
146,2008-05-26,3.802,1.393,2.409
147,2008-05-27,3.802,1.52,2.282
148,2008-05-28,4.147,1.86,2.287
149,2008-05-29,4.493,2.137,2.3560000000000003
150,2008-05-30,4.493,1.963,2.5300000000000002
151,2008-05-31,4.493,1.7690000000000001,2.724
152,2008-01-06,4.378,1.605,2.773
153,2008-02-06,4.147,1.5519999999999998,2.5950000000000006
154,2008-03-06,3.917,1.527,2.3899999999999997
155,2008-04-06,3.6860000000000004,1.331,2.3550000000000004
156,2008-05-06,3.571,1.151,2.42
157,2008-06-06,3.341,0.985,2.3560000000000003
158,2008-07-06,2.995,0.8320000000000001,2.1630000000000003
159,2008-08-06,2.88,0.691,2.189
160,2008-09-06,2.65,0.569,2.081
161,2008-10-06,2.419,0.535,1.884
162,2008-11-06,2.3040000000000003,0.49200000000000005,1.8120000000000003
163,2008-12-06,2.189,0.377,1.812
164,2008-06-13,2.074,0.271,1.803
165,2008-06-14,1.9580000000000002,0.17300000000000001,1.7850000000000001
166,2008-06-15,1.8430000000000002,0.08199999999999999,1.7610000000000001
167,2008-06-16,1.7280000000000002,0.006999999999999999,1.7210000000000003
168,2008-06-17,1.7280000000000002,0.0,1.7280000000000002
169,2008-06-18,1.7280000000000002,0.062,1.6660000000000001
170,2008-06-19,1.6130000000000002,0.168,1.4450000000000003
171,2008-06-20,1.4980000000000002,0.086,1.4120000000000001
172,2008-06-21,1.4980000000000002,0.292,1.2060000000000002
173,2008-06-22,1.382,0.473,0.9089999999999999
174,2008-06-23,1.382,0.365,1.017
175,2008-06-24,1.382,0.43200000000000005,0.9499999999999998
176,2008-06-25,1.2670000000000001,0.821,0.4460000000000002
177,2008-06-26,1.2670000000000001,1.199,0.06800000000000006
178,2008-06-27,1.2670000000000001,1.218,0.049000000000000155
