,Date,Q_obs,Q_sim,Residual,EPOT
733,2009-11-19,0.49,0.6509999999999999,0.16099999999999992,0.187
734,2009-11-20,0.44,0.63,0.19,0.184
735,2009-11-21,0.48,0.61,0.13,0.18100000000000002
736,2009-11-22,0.51,0.62,0.10999999999999999,0.177
737,2009-11-23,0.49,0.629,0.139,0.174
738,2009-11-24,0.47,0.609,0.139,0.171
739,2009-11-25,0.47,0.589,0.119,0.168
740,2009-11-26,0.44,0.5770000000000001,0.13700000000000007,0.165
741,2009-11-27,0.39,0.565,0.17499999999999993,0.161
742,2009-11-28,0.4,0.55,0.15000000000000002,0.158
743,2009-11-29,0.39,0.536,0.14600000000000002,0.155
744,2009-11-30,0.37,0.518,0.14800000000000002,0.152
745,2009-12-01,0.37,0.501,0.131,0.14800000000000002
746,2009-12-02,0.38,0.495,0.11499999999999999,0.145
747,2009-12-03,0.38,0.502,0.122,0.142
748,2009-12-04,0.37,0.49700000000000005,0.12700000000000006,0.139
749,2009-12-05,0.35,0.48,0.13,0.135
750,2009-12-06,0.34,0.46299999999999997,0.12299999999999994,0.132
751,2009-12-07,0.32,0.447,0.127,0.129
752,2009-12-08,0.32,0.431,0.11099999999999999,0.126
753,2009-12-09,0.32,0.415,0.09499999999999997,0.12300000000000001
754,2009-12-10,0.3,0.4,0.10000000000000003,0.11900000000000001
755,2009-12-11,0.3,0.385,0.08500000000000002,0.11599999999999999
756,2009-12-12,0.3,0.381,0.08100000000000002,0.113
757,2009-12-13,0.3,0.381,0.08100000000000002,0.11
758,2009-12-14,0.28,0.371,0.09099999999999997,0.106
759,2009-12-15,0.27,0.35700000000000004,0.08700000000000002,0.10300000000000001
760,2009-12-16,0.26,0.34299999999999997,0.08299999999999996,0.1
761,2009-12-17,0.27,0.32899999999999996,0.05899999999999994,0.1
762,2009-12-18,0.25,0.324,0.07400000000000001,0.1
763,2009-12-19,0.27,0.32899999999999996,0.05899999999999994,0.1
764,2009-12-20,0.26,0.32799999999999996,0.06799999999999995,0.1
765,2009-12-21,0.25,0.315,0.065,0.1
766,2009-12-22,0.23,0.302,0.07199999999999998,0.1
767,2009-12-23,0.23,0.289,0.05899999999999997,0.1
768,2009-12-24,0.2,0.27699999999999997,0.07699999999999996,0.1
769,2009-12-25,0.19,0.265,0.07500000000000001,0.1
770,2009-12-26,0.19,0.253,0.063,0.1
771,2009-12-27,0.18,0.242,0.062,0.1
772,2009-12-28,0.18,0.231,0.05100000000000002,0.1
773,2009-12-29,0.16,0.22,0.06,0.1
774,2009-12-30,0.15,0.209,0.059,0.1
775,2009-12-31,0.15,0.19899999999999998,0.04899999999999999,0.1
776,2010-01-01,0.16,0.18899999999999997,0.02899999999999997,0.1
777,2010-01-02,0.16,0.179,0.01899999999999999,0.1
778,2010-01-03,0.16,0.185,0.024999999999999994,0.1
779,2010-01-04,0.17,0.191,0.02099999999999999,0.1
780,2010-01-05,0.16,0.18100000000000002,0.02100000000000002,0.1
781,2010-01-06,0.15,0.172,0.021999999999999992,0.1
782,2010-01-07,0.15,0.162,0.01200000000000001,0.1
783,2010-01-08,0.16,0.162,0.0020000000000000018,0.1
784,2010-01-09,0.18,0.16699999999999998,-0.013000000000000012,0.1
785,2010-01-10,0.24,0.204,-0.036000000000000004,0.1
786,2010-01-11,0.37,0.321,-0.04899999999999999,0.1
787,2010-01-12,0.43,0.419,-0.01100000000000001,0.1
788,2010-01-13,0.44,0.451,0.01100000000000001,0.1
789,2010-01-14,0.43,0.45899999999999996,0.02899999999999997,0.1
790,2010-01-15,0.41,0.446,0.03600000000000003,0.1
791,2010-01-16,0.4,0.43,0.02999999999999997,0.1
792,2010-01-17,0.38,0.415,0.034999999999999976,0.11
793,2010-01-18,0.36,0.4,0.040000000000000036,0.114
794,2010-01-19,0.34,0.385,0.044999999999999984,0.11699999999999999
795,2010-01-20,0.34,0.375,0.034999999999999976,0.121
796,2010-01-21,0.33,0.369,0.03899999999999998,0.124
797,2010-01-22,0.32,0.358,0.03799999999999998,0.128
798,2010-01-23,0.3,0.344,0.043999999999999984,0.131
799,2010-01-24,0.29,0.331,0.041000000000000036,0.134
800,2010-01-25,0.28,0.318,0.03799999999999998,0.138
801,2010-01-26,0.28,0.306,0.025999999999999968,0.141
802,2010-01-27,0.46,0.316,-0.14400000000000002,0.145
803,2010-01-28,0.5,0.33299999999999996,-0.16700000000000004,0.14800000000000002
804,2010-01-29,0.48,0.327,-0.15299999999999997,0.152
805,2010-01-30,0.45,0.314,-0.136,0.155
806,2010-01-31,0.43,0.301,-0.129,0.159
807,2010-02-01,0.41,0.289,-0.121,0.155
808,2010-02-02,0.4,0.27699999999999997,-0.12300000000000005,0.159
809,2010-02-03,0.37,0.265,-0.10499999999999998,0.162
810,2010-02-04,0.35,0.253,-0.09699999999999998,0.166
811,2010-02-05,0.33,0.242,-0.08800000000000002,0.16899999999999998
812,2010-02-06,0.34,0.244,-0.09600000000000003,0.172
813,2010-02-07,0.34,0.268,-0.07200000000000001,0.17600000000000002
814,2010-02-08,0.35,0.285,-0.065,0.179
815,2010-02-09,0.35,0.28,-0.06999999999999995,0.183
816,2010-02-10,0.34,0.268,-0.07200000000000001,0.18600000000000003
817,2010-02-11,0.33,0.262,-0.068,0.19
818,2010-02-12,0.33,0.257,-0.07300000000000001,0.193
819,2010-02-13,0.39,0.27,-0.12,0.19699999999999998
820,2010-02-14,0.46,0.308,-0.15200000000000002,0.2
821,2010-02-15,0.48,0.35,-0.13,0.217
822,2010-02-16,0.46,0.366,-0.09400000000000003,0.233
823,2010-02-17,0.43,0.354,-0.07600000000000001,0.25
824,2010-02-18,0.41,0.341,-0.06899999999999995,0.267
825,2010-02-19,0.4,0.32799999999999996,-0.07200000000000006,0.28300000000000003
826,2010-02-20,0.38,0.315,-0.065,0.3
827,2010-02-21,0.34,0.302,-0.038000000000000034,0.317
828,2010-02-22,0.32,0.29,-0.030000000000000027,0.33299999999999996
829,2010-02-23,0.31,0.278,-0.03199999999999997,0.35
830,2010-02-24,0.29,0.266,-0.023999999999999966,0.36700000000000005
831,2010-02-25,0.29,0.255,-0.034999999999999976,0.38299999999999995
832,2010-02-26,0.27,0.244,-0.026000000000000023,0.4
833,2010-02-27,0.25,0.233,-0.016999999999999987,0.41700000000000004
834,2010-02-28,0.25,0.223,-0.026999999999999996,0.433
835,2010-03-01,0.25,0.214,-0.036000000000000004,0.45
836,2010-03-02,0.24,0.204,-0.036000000000000004,0.467
837,2010-03-03,0.23,0.19399999999999998,-0.03600000000000003,0.483
838,2010-03-04,0.21,0.18600000000000003,-0.023999999999999966,0.5
839,2010-03-05,0.21,0.18600000000000003,-0.023999999999999966,0.517
840,2010-03-06,0.21,0.192,-0.017999999999999988,0.5329999999999999
841,2010-03-07,0.22,0.188,-0.032,0.55
842,2010-03-08,0.3,0.228,-0.07199999999999998,0.5670000000000001
843,2010-03-09,0.35,0.29600000000000004,-0.05399999999999994,0.583
844,2010-03-10,0.36,0.32899999999999996,-0.031000000000000028,0.6
845,2010-03-11,0.36,0.337,-0.022999999999999965,0.617
846,2010-03-12,0.38,0.35100000000000003,-0.02899999999999997,0.633
847,2010-03-13,0.4,0.385,-0.015000000000000013,0.65
848,2010-03-14,0.4,0.405,0.0050000000000000044,0.667
849,2010-03-15,0.4,0.401,0.0010000000000000009,0.6829999999999999
850,2010-03-16,0.37,0.392,0.02200000000000002,0.7
851,2010-03-17,0.36,0.39,0.030000000000000027,0.71
852,2010-03-18,0.35,0.389,0.039000000000000035,0.72
853,2010-03-19,0.32,0.381,0.061,0.73
854,2010-03-20,0.31,0.36700000000000005,0.05700000000000005,0.74
855,2010-03-21,0.3,0.354,0.05399999999999999,0.75
856,2010-03-22,0.31,0.359,0.04899999999999999,0.76
857,2010-03-23,0.31,0.375,0.065,0.77
858,2010-03-24,0.31,0.37200000000000005,0.062000000000000055,0.78
859,2010-03-25,0.29,0.359,0.069,0.79
860,2010-03-26,0.28,0.345,0.06499999999999995,0.8
861,2010-03-27,0.27,0.332,0.062,0.81
862,2010-03-28,0.25,0.319,0.069,0.82
863,2010-03-29,0.24,0.307,0.067,0.83
864,2010-03-30,0.22,0.294,0.07399999999999998,0.84
865,2010-03-31,0.21,0.28300000000000003,0.07300000000000004,0.85
866,2010-04-01,0.2,0.271,0.07100000000000001,0.86
867,2010-04-02,0.2,0.264,0.064,0.87
868,2010-04-03,0.2,0.28300000000000003,0.08300000000000002,0.88
869,2010-04-04,0.21,0.29600000000000004,0.08600000000000005,0.89
870,2010-04-05,0.21,0.284,0.07399999999999998,0.9
871,2010-04-06,0.21,0.272,0.06200000000000003,0.91
872,2010-04-07,0.21,0.261,0.05100000000000002,0.92
873,2010-04-08,0.2,0.251,0.05099999999999999,0.93
874,2010-04-09,0.19,0.247,0.056999999999999995,0.94
875,2010-04-10,0.19,0.243,0.05299999999999999,0.95
876,2010-04-11,0.19,0.258,0.068,0.96
877,2010-04-12,0.22,0.332,0.11200000000000002,0.97
878,2010-04-13,0.31,0.447,0.137,0.98
879,2010-04-14,0.36,0.503,0.14300000000000002,0.99
880,2010-04-15,0.4,0.513,0.11299999999999999,1.0
881,2010-04-16,0.48,0.529,0.049000000000000044,1.042
882,2010-04-17,0.51,0.537,0.027000000000000024,1.084
883,2010-04-18,0.5,0.532,0.03200000000000003,1.126
884,2010-04-19,0.49,0.524,0.03400000000000003,1.168
885,2010-04-20,0.46,0.518,0.057999999999999996,1.21
886,2010-04-21,0.44,0.505,0.065,1.252
887,2010-04-22,0.42,0.49,0.07,1.294
888,2010-04-23,0.4,0.474,0.07399999999999995,1.335
889,2010-04-24,0.38,0.46,0.08000000000000002,1.3769999999999998
890,2010-04-25,0.36,0.445,0.08500000000000002,1.419
891,2010-04-26,0.37,0.43799999999999994,0.06799999999999995,1.4609999999999999
892,2010-04-27,0.46,0.446,-0.014000000000000012,1.5030000000000001
893,2010-04-28,0.49,0.47,-0.020000000000000018,1.545
894,2010-04-29,0.49,0.491,0.0010000000000000009,1.587
895,2010-04-30,0.46,0.489,0.02899999999999997,1.629
896,2010-05-01,0.44,0.473,0.032999999999999974,1.671
897,2010-05-02,0.45,0.462,0.01200000000000001,1.713
898,2010-05-03,0.45,0.485,0.034999999999999976,1.755
899,2010-05-04,0.43,0.515,0.08500000000000002,1.797
900,2010-05-05,0.41,0.519,0.10900000000000004,1.839
901,2010-05-06,0.4,0.536,0.136,1.881
902,2010-05-07,0.4,0.57,0.16999999999999993,1.923
903,2010-05-08,0.39,0.637,0.247,1.965
904,2010-05-09,0.41,0.7,0.29,2.006
905,2010-05-10,0.41,0.7090000000000001,0.2990000000000001,2.048
906,2010-05-11,0.43,0.7509999999999999,0.3209999999999999,2.09
907,2010-05-12,0.57,0.86,0.29000000000000004,2.1319999999999997
908,2010-05-13,0.83,0.9990000000000001,0.16900000000000015,2.174
909,2010-05-14,1.35,1.2,-0.15000000000000013,2.2159999999999997
910,2010-05-15,2.61,2.0909999999999997,-0.5190000000000001,2.258
911,2010-05-16,5.35,3.5460000000000003,-1.8039999999999994,2.3
912,2010-05-17,9.22,5.04,-4.180000000000001,2.34
913,2010-05-18,12.14,6.345,-5.795000000000001,2.38
914,2010-05-19,12.52,6.954,-5.566,2.42
915,2010-05-20,12.24,6.962000000000001,-5.278,2.46
916,2010-05-21,11.9,7.086,-4.814,2.5
917,2010-05-22,11.02,7.07,-3.9499999999999993,2.54
918,2010-05-23,10.32,6.914,-3.4060000000000006,2.58
919,2010-05-24,9.36,6.6739999999999995,-2.686,2.62
920,2010-05-25,8.43,6.335,-2.0949999999999998,2.66
921,2010-05-26,7.64,6.207000000000001,-1.432999999999999,2.7
922,2010-05-27,6.92,6.114,-0.806,2.74
923,2010-05-28,6.35,5.983,-0.367,2.78
924,2010-05-29,5.79,5.909,0.11899999999999977,2.82
925,2010-05-30,5.31,5.914,0.6040000000000001,2.86
926,2010-05-31,4.91,5.785,0.875,2.9
927,2010-06-01,4.53,5.553,1.0229999999999997,2.94
928,2010-06-02,4.1,5.251,1.1510000000000007,2.98
929,2010-06-03,3.83,5.03,1.2000000000000002,3.02
930,2010-06-04,3.68,5.016,1.3359999999999999,3.06
931,2010-06-05,3.51,4.94,1.4300000000000006,3.1
932,2010-06-06,3.25,4.678999999999999,1.4289999999999994,3.14
933,2010-06-07,3.0,4.3180000000000005,1.3180000000000005,3.18
934,2010-06-08,2.77,4.011,1.241,3.22
935,2010-06-09,2.6,3.7960000000000003,1.1960000000000002,3.26
936,2010-06-10,2.44,3.582,1.142,3.3
937,2010-06-11,2.31,3.3480000000000003,1.0380000000000003,3.34
938,2010-06-12,2.21,3.241,1.0310000000000001,3.38
939,2010-06-13,2.16,3.2260000000000004,1.0660000000000003,3.42
940,2010-06-14,2.08,3.157,1.077,3.46
941,2010-06-15,1.97,2.9730000000000003,1.0030000000000003,3.5
942,2010-06-16,1.89,2.783,0.893,3.5
943,2010-06-17,1.93,2.755,0.825,3.5
944,2010-06-18,1.93,2.76,0.8299999999999998,3.5
945,2010-06-19,2.27,3.134,0.8639999999999999,3.5
946,2010-06-20,2.82,4.104,1.2840000000000003,3.5
947,2010-06-21,3.3,4.896,1.596,3.5
948,2010-06-22,3.66,5.01,1.3499999999999996,3.5
949,2010-06-23,4.05,4.849,0.7990000000000004,3.5
950,2010-06-24,4.19,4.652,0.46199999999999974,3.5
951,2010-06-25,4.12,4.348,0.22799999999999976,3.5
952,2010-06-26,4.22,4.1339999999999995,-0.0860000000000003,3.5
953,2010-06-27,4.31,4.37,0.0600000000000005,3.5
954,2010-06-28,4.28,4.534,0.25399999999999956,3.5
955,2010-06-29,4.09,4.265,0.17499999999999982,3.5
956,2010-06-30,3.87,3.96,0.08999999999999986,3.5
957,2010-07-01,3.64,3.6510000000000002,0.01100000000000012,3.5
958,2010-07-02,3.39,3.3310000000000004,-0.05899999999999972,3.5
959,2010-07-03,3.15,3.025,-0.125,3.5
960,2010-07-04,2.99,2.785,-0.20500000000000007,3.5
961,2010-07-05,2.9,2.702,-0.19799999999999995,3.5
962,2010-07-06,2.86,2.853,-0.006999999999999673,3.5
963,2010-07-07,2.74,2.864,0.12399999999999967,3.5
964,2010-07-08,2.63,2.64,0.010000000000000231,3.5
965,2010-07-09,2.57,2.5610000000000004,-0.008999999999999453,3.5
966,2010-07-10,2.47,2.469,-0.001000000000000334,3.5
967,2010-07-11,2.35,2.324,-0.026000000000000245,3.5
968,2010-07-12,2.24,2.109,-0.13100000000000023,3.5
969,2010-07-13,2.13,1.885,-0.24499999999999988,3.5
970,2010-07-14,2.2,1.906,-0.29400000000000026,3.5
971,2010-07-15,2.2,2.0380000000000003,-0.16199999999999992,3.5
972,2010-07-16,2.09,1.944,-0.1459999999999999,3.5
973,2010-07-17,2.04,1.7280000000000002,-0.31199999999999983,3.4610000000000003
974,2010-07-18,2.08,1.548,-0.532,3.423
975,2010-07-19,2.23,1.777,-0.45300000000000007,3.384
976,2010-07-20,2.31,2.0909999999999997,-0.2190000000000003,3.345
977,2010-07-21,2.35,2.08,-0.27,3.306
978,2010-07-22,2.46,2.131,-0.3290000000000002,3.2680000000000002
979,2010-07-23,2.67,2.27,-0.3999999999999999,3.2289999999999996
980,2010-07-24,2.69,2.247,-0.44300000000000006,3.19
981,2010-07-25,2.59,2.048,-0.5419999999999998,3.1519999999999997
982,2010-07-26,2.46,1.827,-0.633,3.113
983,2010-07-27,2.38,1.6669999999999998,-0.7130000000000001,3.074
984,2010-07-28,2.45,1.798,-0.6520000000000001,3.035
985,2010-07-29,2.38,1.874,-0.5059999999999998,2.997
986,2010-07-30,2.26,1.679,-0.5809999999999997,2.958
987,2010-07-31,2.21,1.496,-0.714,2.9189999999999996
988,2010-08-01,2.23,1.464,-0.766,2.8810000000000002
989,2010-08-02,2.18,1.473,-0.7070000000000001,2.842
990,2010-08-03,2.14,1.508,-0.6320000000000001,2.803
991,2010-08-04,2.055,1.5030000000000001,-0.552,2.765
992,2010-08-05,1.97,1.341,-0.629,2.7260000000000004
993,2010-08-06,1.84,1.187,-0.653,2.687
994,2010-08-07,1.77,1.12,-0.6499999999999999,2.648
995,2010-08-08,1.68,1.0859999999999999,-0.5940000000000001,2.61
996,2010-08-09,1.58,1.054,-0.526,2.571
997,2010-08-10,1.49,1.023,-0.4670000000000001,2.532
998,2010-08-11,1.38,0.992,-0.3879999999999999,2.494
999,2010-08-12,1.3,0.9620000000000001,-0.33799999999999997,2.455
1000,2010-08-13,1.2,0.9329999999999999,-0.267,2.416
1001,2010-08-14,1.18,0.904,-0.2759999999999999,2.377
1002,2010-08-15,1.41,1.085,-0.32499999999999996,2.339
1003,2010-08-16,1.55,1.6119999999999999,0.06199999999999983,2.3
1004,2010-08-17,1.54,1.659,0.119,2.2569999999999997
1005,2010-08-18,1.49,1.475,-0.014999999999999902,2.213
1006,2010-08-19,1.42,1.308,-0.11199999999999988,2.17
1007,2010-08-20,1.34,1.17,-0.17000000000000015,2.127
1008,2010-08-21,1.28,1.128,-0.15200000000000014,2.083
1009,2010-08-22,1.22,1.1,-0.11999999999999988,2.04
1010,2010-08-23,1.14,1.068,-0.07199999999999984,1.9969999999999999
1011,2010-08-24,1.06,1.037,-0.02300000000000013,1.953
1012,2010-08-25,0.99,1.006,0.016000000000000014,1.91
1013,2010-08-26,0.92,0.976,0.05599999999999994,1.867
1014,2010-08-27,0.87,0.9470000000000001,0.07700000000000007,1.8230000000000002
1015,2010-08-28,0.81,0.919,0.10899999999999999,1.78
1016,2010-08-29,0.75,0.8909999999999999,0.1409999999999999,1.7369999999999999
1017,2010-08-30,0.7,0.8640000000000001,0.16400000000000015,1.693
1018,2010-08-31,0.68,0.8390000000000001,0.15900000000000003,1.65
1019,2010-09-01,0.79,0.8759999999999999,0.08599999999999985,1.607
1020,2010-09-02,0.88,0.958,0.07799999999999996,1.5630000000000002
1021,2010-09-03,0.88,0.982,0.10199999999999998,1.52
1022,2010-09-04,0.86,0.968,0.10799999999999998,1.4769999999999999
1023,2010-09-05,0.87,0.9690000000000001,0.09900000000000009,1.433
1024,2010-09-06,0.85,0.9740000000000001,0.12400000000000011,1.39
1025,2010-09-07,0.85,0.958,0.10799999999999998,1.347
1026,2010-09-08,0.8290000000000001,0.9309999999999999,0.10199999999999987,1.3030000000000002
1027,2010-09-09,0.8079999999999999,0.905,0.09700000000000009,1.26
1028,2010-09-10,0.787,0.879,0.09199999999999997,1.217
1029,2010-09-11,0.7659999999999999,0.8540000000000001,0.08800000000000019,1.173
1030,2010-09-12,0.745,0.828,0.08299999999999996,1.13
1031,2010-09-13,0.7240000000000001,0.825,0.10099999999999987,1.087
1032,2010-09-14,0.703,0.835,0.132,1.043
1033,2010-09-15,0.682,0.826,0.1439999999999999,1.0
1034,2010-09-16,0.6609999999999999,0.8029999999999999,0.14200000000000002,0.99
1035,2010-09-17,0.64,0.779,0.139,0.981
1036,2010-09-18,0.62,0.755,0.135,0.971
1037,2010-09-19,0.59,0.731,0.14100000000000001,0.961
1038,2010-09-20,0.58,0.7140000000000001,0.13400000000000012,0.9520000000000001
1039,2010-09-21,0.56,0.698,0.1379999999999999,0.9420000000000001
1040,2010-09-22,0.54,0.68,0.14,0.932
1041,2010-09-23,0.52,0.665,0.14500000000000002,0.9229999999999999
1042,2010-09-24,0.51,0.649,0.139,0.9129999999999999
1043,2010-09-25,0.52,0.645,0.125,0.903
1044,2010-09-26,0.53,0.6629999999999999,0.1329999999999999,0.894
1045,2010-09-27,0.56,0.6809999999999999,0.12099999999999989,0.884
1046,2010-09-28,0.59,0.716,0.126,0.8740000000000001
1047,2010-09-29,0.61,0.737,0.127,0.865
1048,2010-09-30,0.59,0.716,0.126,0.855
1049,2010-10-01,0.58,0.695,0.11499999999999999,0.845
1050,2010-10-02,0.57,0.674,0.10400000000000009,0.835
1051,2010-10-03,0.55,0.654,0.10399999999999998,0.826
1052,2010-10-04,0.51,0.633,0.123,0.816
1053,2010-10-05,0.5,0.612,0.11199999999999999,0.8059999999999999
1054,2010-10-06,0.48,0.5920000000000001,0.1120000000000001,0.797
1055,2010-10-07,0.47,0.573,0.10299999999999998,0.787
1056,2010-10-08,0.49,0.5710000000000001,0.08100000000000007,0.777
1057,2010-10-09,0.71,0.652,-0.05799999999999994,0.768
1058,2010-10-10,0.97,0.845,-0.125,0.758
1059,2010-10-11,1.34,1.0070000000000001,-0.33299999999999996,0.748
1060,2010-10-12,1.55,1.0659999999999998,-0.4840000000000002,0.7390000000000001
1061,2010-10-13,1.75,1.0959999999999999,-0.6540000000000001,0.7290000000000001
1062,2010-10-14,1.76,1.1,-0.6599999999999999,0.7190000000000001
1063,2010-10-15,1.76,1.08,-0.6799999999999999,0.71
1064,2010-10-16,1.75,1.065,-0.685,0.7
1065,2010-10-17,1.8,1.135,-0.665,0.6829999999999999
1066,2010-10-18,1.98,1.3119999999999998,-0.6680000000000001,0.667
1067,2010-10-19,2.28,1.774,-0.5059999999999998,0.65
1068,2010-10-20,2.46,2.023,-0.43699999999999983,0.633
1069,2010-10-21,2.51,1.925,-0.5849999999999997,0.617
1070,2010-10-22,2.52,1.893,-0.627,0.6
1071,2010-10-23,2.47,1.808,-0.6620000000000001,0.583
1072,2010-10-24,2.4,1.685,-0.7149999999999999,0.5670000000000001
1073,2010-10-25,2.31,1.565,-0.7450000000000001,0.55
1074,2010-10-26,2.2,1.426,-0.7740000000000002,0.5329999999999999
1075,2010-10-27,2.08,1.286,-0.794,0.517
1076,2010-10-28,1.97,1.207,-0.7629999999999999,0.5
1077,2010-10-29,1.88,1.177,-0.7029999999999998,0.483
1078,2010-10-30,1.71,1.149,-0.5609999999999999,0.467
1079,2010-10-31,1.67,1.128,-0.542,0.45
1080,2010-11-01,1.62,1.123,-0.4970000000000001,0.433
1081,2010-11-02,1.63,1.169,-0.46099999999999985,0.41700000000000004
1082,2010-11-03,1.5,1.198,-0.30200000000000005,0.4
1083,2010-11-04,1.43,1.166,-0.264,0.38299999999999995
1084,2010-11-05,1.31,1.1340000000000001,-0.17599999999999993,0.36700000000000005
1085,2010-11-06,1.19,1.107,-0.08299999999999996,0.35
1086,2010-11-07,1.12,1.08,-0.040000000000000036,0.33299999999999996
1087,2010-11-08,1.17,1.078,-0.09199999999999986,0.317
1088,2010-11-09,1.17,1.085,-0.08499999999999996,0.3
1089,2010-11-10,1.1,1.064,-0.03600000000000003,0.28300000000000003
1090,2010-11-11,1.02,1.034,0.014000000000000012,0.267
1091,2010-11-12,0.94,1.005,0.06499999999999995,0.25
1092,2010-11-13,0.9,0.976,0.07599999999999996,0.233
1093,2010-11-14,0.85,0.948,0.09799999999999998,0.217
1094,2010-11-15,0.81,0.9209999999999999,0.11099999999999988,0.2
1095,2010-11-16,0.78,0.894,0.11399999999999999,0.19699999999999998
1096,2010-11-17,0.76,0.868,0.10799999999999998,0.19399999999999998
1097,2010-11-18,0.7,0.8490000000000001,0.14900000000000013,0.19
1098,2010-11-19,0.7,0.856,0.15600000000000003,0.187
1099,2010-11-20,0.68,0.857,0.17699999999999994,0.184
1100,2010-11-21,0.66,0.8370000000000001,0.17700000000000005,0.18100000000000002
1101,2010-11-22,0.65,0.823,0.17299999999999993,0.177
1102,2010-11-23,0.63,0.809,0.17900000000000005,0.174
1103,2010-11-24,0.6,0.789,0.18900000000000006,0.171
1104,2010-11-25,0.57,0.765,0.19500000000000006,0.168
1105,2010-11-26,0.55,0.743,0.19299999999999995,0.165
1106,2010-11-27,0.53,0.72,0.18999999999999995,0.161
1107,2010-11-28,0.5,0.698,0.19799999999999995,0.158
1108,2010-11-29,0.47,0.6759999999999999,0.20599999999999996,0.155
1109,2010-11-30,0.47,0.669,0.19900000000000007,0.152
1110,2010-12-01,0.51,0.69,0.17999999999999994,0.14800000000000002
1111,2010-12-02,0.54,0.713,0.17299999999999993,0.145
1112,2010-12-03,0.64,0.855,0.21499999999999997,0.142
1113,2010-12-04,0.64,0.986,0.346,0.139
1114,2010-12-05,0.62,0.966,0.346,0.135
1115,2010-12-06,0.6,0.938,0.33799999999999997,0.132
1116,2010-12-07,0.58,0.9109999999999999,0.33099999999999996,0.129
1117,2010-12-08,0.57,0.884,0.31400000000000006,0.126
1118,2010-12-09,0.56,0.866,0.30599999999999994,0.12300000000000001
1119,2010-12-10,0.56,0.863,0.30299999999999994,0.11900000000000001
1120,2010-12-11,0.59,0.856,0.266,0.11599999999999999
1121,2010-12-12,0.58,0.845,0.265,0.113
1122,2010-12-13,0.55,0.8340000000000001,0.28400000000000003,0.11
1123,2010-12-14,0.54,0.8190000000000001,0.279,0.106
1124,2010-12-15,0.47,0.8009999999999999,0.33099999999999996,0.10300000000000001
1125,2010-12-16,0.51,0.787,0.277,0.1
1126,2010-12-17,0.44,0.774,0.334,0.1
1127,2010-12-18,0.42,0.7509999999999999,0.3309999999999999,0.1
1128,2010-12-19,0.4,0.728,0.32799999999999996,0.1
1129,2010-12-20,0.4,0.706,0.30599999999999994,0.1
1130,2010-12-21,0.4,0.684,0.28400000000000003,0.1
1131,2010-12-22,0.38,0.6629999999999999,0.2829999999999999,0.1
1132,2010-12-23,0.36,0.642,0.28200000000000003,0.1
1133,2010-12-24,0.36,0.629,0.269,0.1
1134,2010-12-25,0.36,0.63,0.27,0.1
1135,2010-12-26,0.34,0.623,0.283,0.1
1136,2010-12-27,0.33,0.603,0.27299999999999996,0.1
1137,2010-12-28,0.32,0.583,0.26299999999999996,0.1
1138,2010-12-29,0.29,0.564,0.27399999999999997,0.1
1139,2010-12-30,0.29,0.546,0.25600000000000006,0.1
1140,2010-12-31,0.29,0.5429999999999999,0.25299999999999995,0.1
1141,2011-01-01,0.31,0.56,0.25000000000000006,0.1
1142,2011-01-02,0.32,0.583,0.26299999999999996,0.1
1143,2011-01-03,0.33,0.59,0.25999999999999995,0.1
1144,2011-01-04,0.32,0.5760000000000001,0.25600000000000006,0.1
1145,2011-01-05,0.29,0.557,0.26700000000000007,0.1
1146,2011-01-06,0.25,0.5379999999999999,0.2879999999999999,0.1
1147,2011-01-07,0.24,0.52,0.28,0.1
1148,2011-01-08,0.25,0.504,0.254,0.1
1149,2011-01-09,0.22,0.488,0.268,0.1
1150,2011-01-10,0.21,0.473,0.263,0.1
1151,2011-01-11,0.24,0.461,0.22100000000000003,0.1
1152,2011-01-12,0.22,0.45399999999999996,0.23399999999999996,0.1
1153,2011-01-13,0.21,0.442,0.232,0.1
1154,2011-01-14,0.2,0.426,0.22599999999999998,0.1
1155,2011-01-15,0.21,0.41100000000000003,0.20100000000000004,0.1
1156,2011-01-16,0.2,0.396,0.196,0.1
1157,2011-01-17,0.18,0.381,0.201,0.11
1158,2011-01-18,0.18,0.36700000000000005,0.18700000000000006,0.114
1159,2011-01-19,0.17,0.353,0.18299999999999997,0.11699999999999999
1160,2011-01-20,0.18,0.34299999999999997,0.16299999999999998,0.121
1161,2011-01-21,0.15,0.33399999999999996,0.18399999999999997,0.124
1162,2011-01-22,0.19,0.327,0.137,0.128
1163,2011-01-23,0.17,0.32799999999999996,0.15799999999999995,0.131
1164,2011-01-24,0.18,0.335,0.15500000000000003,0.134
1165,2011-01-25,0.18,0.33299999999999996,0.15299999999999997,0.138
1166,2011-01-26,0.2,0.319,0.119,0.141
1167,2011-01-27,0.22,0.317,0.097,0.145
1168,2011-01-28,0.33,0.36,0.02999999999999997,0.14800000000000002
1169,2011-01-29,0.36,0.39799999999999996,0.03799999999999998,0.152
1170,2011-01-30,0.36,0.396,0.03600000000000003,0.155
1171,2011-01-31,0.35,0.39399999999999996,0.043999999999999984,0.159
1172,2011-02-01,0.34,0.39299999999999996,0.052999999999999936,0.155
1173,2011-02-02,0.36,0.391,0.031000000000000028,0.159
1174,2011-02-03,0.31,0.381,0.07100000000000001,0.162
1175,2011-02-04,0.3,0.375,0.07500000000000001,0.166
